"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-25 23:05","ges",660,201,359,"ges","ges","ges",696,"ges",160,170,231,186,417,272,500,364,"ges","ges",156
"2026-05-25 23:10","ges",661,201,359,"ges","ges","ges",696,"ges",160,170,230,187,417,273,500,365,"ges","ges",156
"2026-05-25 23:15","ges",660,202,359,"ges","ges","ges",696,"ges",160,170,230,190,416,273,500,365,"ges","ges",156
"2026-05-25 23:20","ges",660,202,359,"ges","ges","ges",695,"ges",160,170,230,190,416,273,500,365,"ges","ges",156
"2026-05-25 23:25","ges",660,202,359,"ges","ges","ges",696,"ges",160,170,230,191,417,273,500,365,"ges","ges",156
"2026-05-25 23:30","ges",660,202,360,"ges","ges","ges",696,"ges",160,170,230,191,417,273,500,365,"ges","ges",155
"2026-05-25 23:35","ges",660,202,361,"ges","ges","ges",696,"ges",160,170,230,191,417,273,500,365,"ges","ges",155
"2026-05-25 23:40","ges",660,202,361,"ges","ges","ges",696,"ges",160,170,230,189,417,272,500,365,"ges","ges",155
"2026-05-25 23:45","ges",660,202,361,"ges","ges","ges",696,"ges",160,170,231,188,417,272,500,365,"ges","ges",155
"2026-05-25 23:50","ges",660,202,359,"ges","ges","ges",696,"ges",160,170,231,188,417,272,500,364,"ges","ges",155
"2026-05-25 23:55","ges",660,202,359,"ges","ges","ges",696,"ges",160,170,232,188,417,272,500,364,"ges","ges",155
