"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-14 22:50","ges",666,"ges",359,38,250,"ges",705,"ges",164,170,260,220,410,269,500,372,97,313,212
"2026-06-14 22:55","ges",666,"ges",359,38,250,"ges",705,"ges",164,170,260,220,409,269,500,372,98,313,212
"2026-06-14 23:00","ges",666,"ges",359,38,250,"ges",705,"ges",164,170,260,220,409,269,500,372,98,313,212
"2026-06-14 23:05","ges",666,"ges",360,38,250,"ges",705,"ges",164,170,260,219,409,270,500,372,98,"ges",212
"2026-06-14 23:10","ges",666,"ges",360,38,250,"ges",705,"ges",164,170,260,218,409,270,500,372,98,"ges",212
"2026-06-14 23:15","ges",666,"ges",360,38,250,"ges",705,"ges",164,170,261,216,409,270,500,372,98,"ges",212
"2026-06-14 23:20","ges",666,"ges",360,38,250,"ges",705,"ges",164,170,261,215,409,270,500,372,98,"ges",212
"2026-06-14 23:25","ges",666,"ges",360,38,250,"ges",704,"ges",164,170,261,215,408,270,500,372,98,"ges",212
"2026-06-14 23:30","ges",666,"ges",360,38,250,"ges",704,"ges",164,170,261,217,409,271,500,372,98,"ges",212
"2026-06-14 23:35","ges",666,"ges",360,38,250,"ges",704,"ges",164,170,261,217,409,271,500,372,98,"ges",212
"2026-06-14 23:40","ges",666,"ges",360,38,250,"ges",704,"ges",164,170,261,217,409,271,500,372,98,"ges",212
"2026-06-14 23:45","ges",666,"ges",360,38,250,"ges",704,"ges",164,170,261,217,409,271,500,372,98,"ges",212
"2026-06-14 23:50","ges",666,"ges",359,38,250,"ges",704,"ges",164,170,261,217,409,271,500,372,98,"ges",212
"2026-06-14 23:55","ges",666,"ges",359,38,250,"ges",704,"ges",164,170,261,217,409,271,500,372,98,"ges",212
