"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-02 22:55","ges",626,"ges",317,"kei","ges","ges",673,"ges",161,170,181,28,192,80,144,200,"ges",280,59
"2026-09-02 23:00","ges",628,"ges",323,"kei","ges","ges",676,"ges",161,170,186,31,192,96,158,200,"ges",285,53
"2026-09-02 23:05","ges",629,"ges",328,"kei","ges","ges",679,"ges",161,170,192,34,192,108,179,200,"ges",289,53
"2026-09-02 23:10","ges",631,"ges",334,"kei","ges","ges",679,"ges",161,170,197,38,192,124,210,200,"ges",291,53
"2026-09-02 23:15","ges",632,"ges",338,"kei","ges","ges",680,"ges",161,170,197,39,192,136,259,200,"ges","ges",52
"2026-09-02 23:20","ges",633,"ges",341,"kei","ges","ges",680,"ges",161,170,201,38,192,142,302,200,"ges","ges",52
"2026-09-02 23:25","ges",634,"ges",344,"kei","ges","ges",679,"ges",161,170,203,39,192,146,340,200,"ges","ges",50
"2026-09-02 23:30","ges",634,"ges",346,"kei","ges","ges",681,"ges",162,170,204,39,192,147,382,200,"ges","ges",50
"2026-09-02 23:35","ges",635,"ges",346,"kei","ges","ges",681,"ges",162,170,205,39,192,148,432,200,"ges","ges",50
"2026-09-02 23:40","ges",635,"ges",346,"kei","ges","ges",681,"ges",162,170,205,39,192,149,468,200,"ges","ges",50
"2026-09-02 23:45","ges",635,"ges",347,"kei","ges","ges",683,"ges",162,170,206,40,192,151,500,200,"ges","ges",51
"2026-09-02 23:50","ges",635,"ges",347,"kei","ges","ges",673,"ges",162,170,206,42,192,151,500,200,"ges","ges",50
"2026-09-02 23:55","ges",635,"ges",348,"kei","ges","ges",673,"ges",162,170,207,42,192,151,500,200,"ges","ges",50
