"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-04 22:40","ges",631,"ges",345,38,250,"ges",686,"ges",156,170,225,174,391,217,475,369,"ges",306,118
"2026-06-04 22:45","ges",631,"ges",346,38,250,"ges",687,"ges",157,170,225,174,391,216,483,371,"ges",306,118
"2026-06-04 22:50","ges",631,"ges",348,38,250,"ges",686,"ges",157,170,226,173,393,217,495,372,"ges",307,122
"2026-06-04 22:55","ges",631,"ges",350,38,250,"ges",686,"ges",157,170,226,173,393,217,494,372,"ges",308,121
"2026-06-04 23:00","ges",631,"ges",350,38,250,"ges",685,"ges",157,170,226,173,394,219,500,372,"ges",306,123
"2026-06-04 23:05","ges",631,"ges",350,38,250,"ges",685,"ges",157,170,226,173,393,219,500,372,"ges",307,123
"2026-06-04 23:10","ges",632,"ges",352,38,250,"ges",685,"ges",157,170,226,174,393,219,500,371,"ges","ges",124
"2026-06-04 23:15","ges",632,"ges",352,38,250,"ges",684,"ges",157,170,226,175,392,220,500,370,"ges","ges",125
"2026-06-04 23:20","ges",632,"ges",353,38,250,"ges",684,"ges",157,170,226,175,392,221,500,370,"ges","ges",122
"2026-06-04 23:25","ges",632,"ges",353,38,250,"ges",685,"ges",157,170,226,176,392,222,500,370,"ges","ges",123
"2026-06-04 23:30","ges",632,"ges",354,38,250,"ges",686,"ges",157,170,226,176,392,222,500,370,"ges","ges",122
"2026-06-04 23:35","ges",632,"ges",355,38,250,"ges",686,"ges",157,170,226,176,392,222,500,370,"ges","ges",122
"2026-06-04 23:40","ges",632,"ges",356,38,250,"ges",686,"ges",157,170,226,176,392,222,500,370,"ges","ges",122
"2026-06-04 23:45","ges",632,"ges",356,38,250,"ges",687,"ges",157,170,226,177,392,222,500,372,"ges","ges",122
"2026-06-04 23:50","ges",632,"ges",357,38,250,"ges",687,"ges",158,170,226,177,392,222,500,372,"ges","ges",122
"2026-06-04 23:55","ges",632,"ges",357,38,250,"ges",687,"ges",158,170,226,177,393,222,500,372,"ges","ges",122
