"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-29 21:50",400,496,95,209,"kei","ges","ges","ges","ges",142,"ges","ges",25,7,123,287,357,80,274,121
"2026-08-29 21:55",400,498,96,215,"kei","ges","ges","ges","ges",144,"ges","ges",24,7,124,296,358,81,276,120
"2026-08-29 22:00",400,500,95,215,"kei","ges","ges","ges","ges",144,"ges","ges",27,7,125,304,358,85,275,120
"2026-08-29 22:05",400,504,96,217,"kei","ges","ges","ges","ges",145,"ges","ges",27,7,128,311,360,85,277,122
"2026-08-29 22:10",400,515,94,219,"kei","ges","ges","ges","ges",145,"ges","ges",26,7,132,317,360,86,278,123
"2026-08-29 22:15",400,517,93,222,"kei","ges","ges","ges","ges",146,"ges","ges",25,7,133,322,363,86,278,123
"2026-08-29 22:20",400,521,98,228,"kei","ges","ges","ges","ges",148,"ges","ges",21,7,132,330,366,"ges",278,123
"2026-08-29 22:25",400,525,95,232,"kei","ges","ges","ges","ges",148,"ges","ges",24,7,136,334,370,"ges",278,123
"2026-08-29 22:30",400,528,97,233,"kei","ges","ges","ges","ges",150,"ges","ges",28,7,137,339,370,"ges",281,124
"2026-08-29 22:35",400,530,96,235,"kei","ges","ges","ges","ges",153,"ges","ges",28,7,135,341,371,"ges",282,124
"2026-08-29 22:40",400,539,99,239,"kei","ges","ges","ges","ges",153,"ges","ges",28,7,139,348,372,"ges",283,125
"2026-08-29 22:45",400,541,96,239,"kei","ges","ges","ges","ges",152,"ges","ges",30,7,139,361,372,"ges",284,125
"2026-08-29 22:50",400,549,98,242,"kei","ges","ges","ges","ges",154,"ges","ges",31,7,139,376,372,"ges",284,125
"2026-08-29 22:55",400,559,97,245,"kei","ges","ges","ges","ges",153,"ges","ges",40,7,146,391,372,"ges",284,126
"2026-08-29 23:00",400,564,95,246,"kei","ges","ges","ges","ges",153,"ges","ges",46,7,147,391,372,"ges",284,127
"2026-08-29 23:05",400,567,96,252,"kei","ges","ges","ges","ges",153,"ges","ges",49,7,148,389,372,"ges",284,128
"2026-08-29 23:10",400,569,97,255,"kei","ges","ges","ges","ges","ges","ges","ges",50,7,149,392,372,"ges",284,129
"2026-08-29 23:15",400,569,99,258,"kei","ges","ges","ges","ges",153,"ges","ges",50,7,149,400,372,"ges",283,129
"2026-08-29 23:20",400,573,101,260,"kei","ges","ges","ges","ges","ges","ges","ges",49,7,149,409,372,"ges",283,129
"2026-08-29 23:25",400,573,101,262,"kei","ges","ges","ges","ges",155,"ges","ges",49,7,148,413,372,"ges",284,129
"2026-08-29 23:30",400,577,103,263,"kei","ges","ges","ges","ges",155,"ges","ges",50,7,150,414,372,"ges",286,130
"2026-08-29 23:35",400,593,108,263,"kei","ges","ges","ges","ges","ges","ges","ges",52,7,148,420,372,"ges",287,129
"2026-08-29 23:40",400,596,111,263,"kei","ges","ges","ges","ges","ges","ges","ges",54,7,148,427,372,"ges",287,130
"2026-08-29 23:45",400,600,111,262,"kei","ges","ges","ges","ges",155,"ges","ges",55,7,148,430,372,"ges",287,130
"2026-08-29 23:50",400,601,112,264,"kei","ges","ges","ges","ges",155,"ges","ges",53,7,150,430,372,"ges",289,131
"2026-08-29 23:55",400,603,110,266,"kei","ges","ges","ges","ges",155,"ges","ges",54,7,151,433,372,"ges",290,130
