"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-30 21:50",400,590,"ges",285,"kei","ges","ges","ges","ges",152,"ges","ges",63,186,201,400,372,"ges",284,161
"2026-08-30 21:55",400,591,"ges",284,"kei","ges","ges","ges","ges",153,"ges","ges",66,186,199,410,372,"ges",285,161
"2026-08-30 22:00",400,598,"ges",286,"kei","ges","ges","ges","ges",154,"ges","ges",67,186,200,415,372,"ges",286,161
"2026-08-30 22:05",400,598,"ges",290,"kei","ges","ges","ges","ges",154,"ges","ges",67,186,202,417,372,"ges",287,161
"2026-08-30 22:10",400,600,"ges",293,"kei","ges","ges","ges","ges",154,"ges","ges",73,186,202,421,372,"ges",287,161
"2026-08-30 22:15",400,604,"ges",298,"kei","ges","ges","ges","ges",154,"ges","ges",74,186,203,422,372,"ges",287,162
"2026-08-30 22:20",400,609,"ges",302,"kei","ges","ges","ges","ges",155,"ges","ges",73,186,201,424,372,"ges",287,162
"2026-08-30 22:25",400,617,"ges",310,"kei","ges","ges","ges","ges",155,"ges","ges",73,186,201,426,372,"ges",287,161
"2026-08-30 22:30",400,617,"ges",314,"kei","ges","ges","ges","ges",156,"ges","ges",72,186,205,433,372,"ges",287,160
"2026-08-30 22:35",400,618,"ges",318,"kei","ges","ges","ges","ges",156,"ges","ges",73,186,205,438,372,"ges",287,161
"2026-08-30 22:40",400,619,"ges",320,"kei","ges","ges","ges","ges",157,"ges","ges",74,186,206,443,372,"ges",288,160
"2026-08-30 22:45",400,619,"ges",322,"kei","ges","ges","ges","ges",159,"ges","ges",72,186,206,449,372,"ges",288,162
"2026-08-30 22:50",400,620,"ges",323,"kei","ges","ges","ges","ges",159,"ges","ges",74,186,207,453,372,"ges",289,161
"2026-08-30 22:55",400,620,"ges",325,"kei","ges","ges","ges","ges",159,"ges","ges",74,186,208,470,372,"ges",289,162
"2026-08-30 23:00",400,621,"ges",326,"kei","ges","ges","ges","ges",159,"ges","ges",75,186,208,488,372,"ges",289,162
"2026-08-30 23:05",400,622,"ges",327,"kei","ges","ges","ges","ges","ges","ges","ges",76,186,209,500,372,"ges","ges",163
"2026-08-30 23:10",400,624,"ges",328,"kei","ges","ges","ges","ges","ges","ges","ges",76,186,210,500,372,"ges","ges",164
"2026-08-30 23:15",400,624,"ges",328,"kei","ges","ges","ges","ges","ges","ges","ges",76,186,210,500,372,"ges","ges",164
"2026-08-30 23:20",400,624,"ges",330,"kei","ges","ges","ges","ges","ges","ges","ges",75,186,210,500,372,"ges","ges",166
"2026-08-30 23:25",400,624,"ges",330,"kei","ges","ges","ges","ges","ges","ges","ges",75,186,210,500,372,"ges","ges",166
"2026-08-30 23:30",400,624,"ges",331,"kei","ges","ges","ges","ges","ges","ges","ges",76,186,210,500,372,"ges","ges",167
"2026-08-30 23:35",400,625,"ges",331,"kei","ges","ges","ges","ges","ges","ges","ges",77,186,210,500,372,"ges","ges",167
"2026-08-30 23:40",400,627,"ges",331,"kei","ges","ges","ges","ges","ges","ges","ges",80,186,209,500,372,"ges","ges",167
"2026-08-30 23:45",400,627,"ges",333,"kei","ges","ges","ges","ges","ges","ges","ges",80,186,211,500,372,"ges","ges",168
"2026-08-30 23:50",400,628,"ges",343,"kei","ges","ges","ges","ges","ges","ges","ges",81,186,211,500,372,"ges","ges",168
"2026-08-30 23:55",400,628,"ges",343,"kei","ges","ges","ges","ges","ges","ges","ges",82,186,211,500,372,"ges","ges",168
