"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-27 22:40","ges",605,"ges",321,"kei","kei","ges",718,"ges",157,170,249,99,127,200,158,360,"ges",288,12
"2026-08-27 22:45","ges",607,"ges",322,"kei","kei","ges",718,"ges",157,170,249,100,127,200,171,360,"ges",288,15
"2026-08-27 22:50","ges",607,"ges",324,"kei","kei","ges",718,"ges",157,170,249,100,127,200,190,361,"ges",289,26
"2026-08-27 22:55","ges",607,"ges",324,"kei","kei","ges",718,"ges",157,170,249,99,127,200,217,365,"ges",291,41
"2026-08-27 23:00","ges",609,"ges",327,"kei","kei","ges",718,"ges",158,170,250,100,127,201,252,367,"ges",292,70
"2026-08-27 23:05","ges",609,"ges",329,"kei","kei","ges",718,"ges",158,170,251,101,127,201,266,372,"ges",292,86
"2026-08-27 23:10","ges",614,"ges",330,"kei","kei","ges",718,"ges",158,170,252,101,127,199,308,372,"ges","ges",106
"2026-08-27 23:15","ges",613,"ges",331,"kei","kei","ges",718,"ges",158,170,253,101,127,200,327,372,"ges","ges",129
"2026-08-27 23:20","ges",614,"ges",332,"kei","kei","ges",718,"ges",158,170,254,104,127,201,364,372,"ges","ges",141
"2026-08-27 23:25","ges",614,"ges",333,"kei","kei","ges",718,"ges",159,170,257,104,127,202,386,372,"ges","ges",141
"2026-08-27 23:30","ges",615,"ges",333,"kei","kei","ges",719,"ges",160,170,257,105,127,202,395,372,"ges","ges",142
"2026-08-27 23:35","ges",615,"ges",336,"kei","kei","ges",719,"ges",160,170,257,106,127,202,445,372,"ges","ges",143
"2026-08-27 23:40","ges",615,"ges",338,"kei","kei","ges",719,"ges",160,170,258,105,127,202,476,372,"ges","ges",143
"2026-08-27 23:45","ges",614,"ges",338,"kei","kei","ges",719,"ges",160,170,259,105,127,203,500,372,"ges","ges",144
"2026-08-27 23:50","ges",630,"ges",340,"kei","kei","ges",719,"ges",160,170,259,105,127,203,500,372,"ges","ges",144
"2026-08-27 23:55","ges",625,"ges",345,"kei","kei","ges",719,"ges",160,170,260,106,127,203,500,372,"ges","ges",144
