"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-26 22:20","ges",654,"ges",362,"kei","kei","ges",683,"ges",161,170,263,104,387,203,379,372,"ges",293,195
"2026-07-26 22:25","ges",655,"ges",362,"kei","kei","ges",683,"ges",161,170,264,104,387,203,381,372,"ges",292,195
"2026-07-26 22:30","ges",655,"ges",362,"kei","kei","ges",684,"ges",161,170,264,103,387,204,382,372,"ges",292,195
"2026-07-26 22:35","ges",655,"ges",362,"kei","kei","ges",684,"ges",161,170,264,103,386,203,385,372,"ges",291,195
"2026-07-26 22:40","ges",658,"ges",362,"kei","kei","ges",684,"ges",161,170,265,104,386,203,407,372,"ges",291,195
"2026-07-26 22:45","ges",658,"ges",362,"kei","kei","ges",684,"ges",161,170,265,104,386,203,418,372,"ges",292,195
"2026-07-26 22:50","ges",658,"ges",362,"kei","kei","ges",684,"ges",161,170,265,105,385,204,435,372,"ges",292,194
"2026-07-26 22:55","ges",658,"ges",362,"kei","kei","ges",685,"ges",161,170,265,105,385,203,436,372,"ges",292,194
"2026-07-26 23:00","ges",658,"ges",362,"kei","kei","ges",686,"ges",161,170,265,104,384,203,436,372,"ges",292,193
"2026-07-26 23:05","ges",657,"ges",362,"kei","kei","ges",686,"ges",161,170,265,105,384,203,436,372,"ges",292,193
"2026-07-26 23:10","ges",657,"ges",362,"kei","kei","ges",687,"ges",161,170,265,106,384,202,441,372,"ges","ges",193
"2026-07-26 23:15","ges",658,"ges",362,"kei","kei","ges",687,"ges",161,170,265,107,384,201,443,372,"ges","ges",193
"2026-07-26 23:20","ges",659,"ges",362,"kei","kei","ges",687,"ges",161,170,265,107,384,201,444,372,"ges","ges",193
"2026-07-26 23:25","ges",659,"ges",362,"kei","kei","ges",687,"ges",161,170,265,107,384,201,444,372,"ges","ges",193
"2026-07-26 23:30","ges",659,"ges",362,"kei","kei","ges",687,"ges",161,170,265,107,385,201,445,372,"ges","ges",193
"2026-07-26 23:35","ges",659,"ges",362,"kei","kei","ges",688,"ges",161,170,265,108,385,201,446,372,"ges","ges",193
"2026-07-26 23:40","ges",659,"ges",362,"kei","kei","ges",688,"ges",161,170,265,109,385,201,460,372,"ges","ges",193
"2026-07-26 23:45","ges",659,"ges",362,"kei","kei","ges",688,"ges",161,170,266,109,384,202,484,372,"ges","ges",193
"2026-07-26 23:50","ges",659,"ges",363,"kei","kei","ges",687,"ges",161,170,267,109,384,202,500,372,"ges","ges",193
"2026-07-26 23:55","ges",659,"ges",363,"kei","kei","ges",687,"ges",161,170,267,109,384,202,500,372,"ges","ges",194
