"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-20 23:05","ges",646,"ges",356,"kei","kei","ges",681,231,160,170,246,107,372,181,500,372,"ges",296,162
"2026-07-20 23:10","ges",646,"ges",356,"kei","kei","ges",681,234,161,170,246,107,372,181,500,372,"ges","ges",162
"2026-07-20 23:15","ges",646,"ges",356,"kei","kei","ges",681,235,161,170,246,108,372,183,500,372,"ges","ges",162
"2026-07-20 23:20","ges",647,"ges",357,"kei","kei","ges",683,235,161,170,246,108,372,183,500,372,"ges","ges",162
"2026-07-20 23:25","ges",647,"ges",357,"kei","kei","ges",684,237,161,170,247,108,373,183,500,372,"ges","ges",162
"2026-07-20 23:30","ges",647,"ges",357,"kei","kei","ges",684,238,161,170,248,108,372,183,500,372,"ges","ges",162
"2026-07-20 23:35","ges",647,"ges",357,"kei","kei","ges",685,237,161,170,250,108,372,183,500,372,"ges","ges",162
"2026-07-20 23:40","ges",647,"ges",357,"kei","kei","ges",685,237,161,170,250,108,373,183,500,372,"ges","ges",162
"2026-07-20 23:45","ges",648,"ges",357,"kei","kei","ges",685,237,161,170,250,108,373,183,500,372,"ges","ges",163
"2026-07-20 23:50","ges",648,"ges",358,"kei","kei","ges",685,237,161,170,250,107,373,182,500,372,"ges","ges",163
"2026-07-20 23:55","ges",648,"ges",358,"kei","kei","ges",685,237,161,170,250,107,373,182,500,372,"ges","ges",163
