"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-12 22:35","ges",668,"ges",358,"ges","ges","ges",684,"ges",161,170,246,178,403,229,500,358,176,215,168
"2026-04-12 22:40","ges",668,"ges",358,"ges","ges","ges",685,"ges",161,170,246,175,403,229,500,358,176,215,168
"2026-04-12 22:45","ges",668,"ges",358,"ges","ges","ges",687,"ges",161,170,246,175,403,230,500,358,176,215,168
"2026-04-12 22:50","ges",668,"ges",362,"ges","ges","ges",687,"ges",161,170,246,175,403,228,500,358,176,215,168
"2026-04-12 22:55","ges",668,"ges",362,"ges","ges","ges",687,"ges",161,170,246,176,404,228,500,358,176,215,168
"2026-04-12 23:00","ges",668,"ges",362,"ges","ges","ges",687,"ges",161,170,246,176,404,229,500,358,176,215,168
"2026-04-12 23:05","ges",669,"ges",362,"ges","ges","ges",687,"ges",161,170,246,176,404,228,500,358,176,215,167
"2026-04-12 23:10","ges",669,"ges",362,"ges","ges","ges",687,"ges",161,170,246,176,405,228,500,358,176,215,169
"2026-04-12 23:15","ges",669,"ges",362,"ges","ges","ges",687,"ges",161,170,246,176,405,229,500,358,176,215,169
"2026-04-12 23:20","ges",670,"ges",362,"ges","ges","ges",685,"ges",161,170,246,176,405,229,500,359,176,215,169
"2026-04-12 23:25","ges",670,"ges",362,"ges","ges","ges",685,"ges",161,170,246,176,406,229,500,359,176,215,169
"2026-04-12 23:30","ges",670,"ges",362,"ges","ges","ges",685,"ges",161,170,246,176,406,228,500,359,176,215,169
"2026-04-12 23:35","ges",670,"ges",362,"ges","ges","ges",685,"ges",161,170,247,175,406,228,500,359,176,215,169
"2026-04-12 23:40","ges",671,"ges",362,"ges","ges","ges",685,"ges",161,170,247,174,406,227,500,360,176,215,169
"2026-04-12 23:45","ges",671,"ges",362,"ges","ges","ges",685,"ges",161,170,247,175,406,227,500,360,176,215,169
"2026-04-12 23:50","ges",671,"ges",363,"ges","ges","ges",685,"ges",161,170,247,176,406,227,500,360,176,215,169
"2026-04-12 23:55","ges",671,"ges",363,"ges","ges","ges",685,"ges",161,170,247,176,406,228,500,360,176,215,169
