"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-07 23:10","ges",625,"ges",354,"kei","kei","ges",670,"ges",164,170,241,118,324,210,500,372,"ges","ges",178
"2026-07-07 23:15","ges",626,"ges",354,"kei","kei","ges",670,"ges",164,170,241,120,323,210,500,372,"ges","ges",178
"2026-07-07 23:20","ges",627,"ges",353,"kei","kei","ges",671,"ges",164,170,241,120,323,210,500,372,"ges","ges",178
"2026-07-07 23:25","ges",627,"ges",353,"kei","kei","ges",671,"ges",164,170,241,121,322,210,500,372,"ges","ges",178
"2026-07-07 23:30","ges",628,"ges",353,"kei","kei","ges",671,"ges",164,170,241,121,321,210,500,372,"ges","ges",178
"2026-07-07 23:35","ges",629,"ges",353,"kei","kei","ges",672,"ges",164,170,241,119,321,210,500,372,"ges","ges",178
"2026-07-07 23:40","ges",629,"ges",352,"kei","kei","ges",675,"ges",164,170,242,119,322,210,500,372,"ges","ges",178
"2026-07-07 23:45","ges",628,"ges",352,"kei","kei","ges",675,"ges",164,170,242,119,322,210,500,372,"ges","ges",178
"2026-07-07 23:50","ges",628,"ges",349,"kei","kei","ges",675,"ges",164,170,243,118,322,210,500,372,"ges","ges",177
"2026-07-07 23:55","ges",629,"ges",349,"kei","kei","ges",676,"ges",164,170,243,118,321,210,500,372,"ges","ges",177
