"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-10 23:10","ges",617,"ges",300,"kei","kei","ges",627,"ges",165,170,200,104,321,219,460,372,"ges",242,154
"2026-07-10 23:15","ges",624,"ges",305,"kei","kei","ges",630,"ges",165,170,201,104,323,219,465,372,"ges",244,154
"2026-07-10 23:20","ges",628,"ges",307,"kei","kei","ges",638,"ges",165,170,204,106,324,219,469,372,"ges",244,153
"2026-07-10 23:25","ges",630,"ges",308,"kei","kei","ges",642,"ges",165,170,208,107,324,219,474,372,"ges",248,152
"2026-07-10 23:30","ges",633,"ges",309,"kei","kei","ges",645,"ges",165,170,210,107,325,219,475,372,"ges",247,151
"2026-07-10 23:35","ges",632,"ges",310,"kei","kei","ges",646,"ges",165,170,214,108,327,219,479,372,"ges",249,152
"2026-07-10 23:40","ges",634,"ges",314,"kei","kei","ges",647,"ges",166,170,215,109,329,219,482,372,"ges",254,152
"2026-07-10 23:45","ges",636,"ges",318,"kei","kei","ges",648,"ges",166,170,215,109,330,219,482,372,"ges",254,152
"2026-07-10 23:50","ges",637,"ges",321,"kei","kei","ges",656,"ges",166,170,217,110,330,218,486,372,"ges",254,152
"2026-07-10 23:55","ges",639,"ges",323,"kei","kei","ges",658,"ges",166,170,218,113,330,217,486,372,"ges",257,152
