"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-10 23:00","ges",637,191,344,"ges","ges","ges",672,"ges",158,170,245,190,394,202,500,356,"ges",284,132
"2026-05-10 23:05","ges",637,192,344,"ges","ges","ges",672,"ges",158,170,245,192,393,202,500,356,"ges","ges",132
"2026-05-10 23:10","ges",637,192,344,"ges","ges","ges",673,"ges",158,170,245,192,393,202,500,356,"ges","ges",133
"2026-05-10 23:15","ges",637,193,344,"ges","ges","ges",673,"ges",158,170,245,194,393,202,500,356,"ges","ges",133
"2026-05-10 23:20","ges",637,193,344,"ges","ges","ges",673,"ges",158,170,245,193,393,202,500,356,"ges","ges",132
"2026-05-10 23:25","ges",637,194,344,"ges","ges","ges",673,"ges",158,170,245,193,393,202,500,358,"ges","ges",133
"2026-05-10 23:30","ges",637,194,344,"ges","ges","ges",673,"ges",158,170,245,193,393,202,500,358,"ges","ges",134
"2026-05-10 23:35","ges",637,194,344,"ges","ges","ges",673,"ges",158,170,245,195,393,202,500,359,"ges","ges",135
"2026-05-10 23:40","ges",637,194,344,"ges","ges","ges",673,"ges",158,170,245,195,393,202,500,359,"ges","ges",135
"2026-05-10 23:45","ges",637,194,344,"ges","ges","ges",673,"ges",158,170,245,196,394,202,500,359,"ges","ges",135
"2026-05-10 23:50","ges",637,194,344,"ges","ges","ges",673,"ges",158,170,245,196,394,202,500,359,"ges","ges",133
"2026-05-10 23:55","ges",637,194,341,"ges","ges","ges",672,"ges",158,170,245,196,394,202,500,359,"ges","ges",135
