"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-23 22:20","ges",648,"ges",358,"kei","kei","ges",676,"ges",156,170,243,87,271,237,431,372,102,295,187
"2026-08-23 22:25","ges",650,"ges",359,"kei","kei","ges",677,"ges",160,170,244,90,271,237,431,372,102,295,187
"2026-08-23 22:30","ges",652,"ges",360,"kei","kei","ges",680,"ges",162,170,244,88,271,237,438,372,102,295,188
"2026-08-23 22:35","ges",653,"ges",361,"kei","kei","ges",681,"ges",164,170,245,88,274,238,450,372,103,295,188
"2026-08-23 22:40","ges",653,"ges",361,"kei","kei","ges",681,"ges",164,170,245,88,274,238,455,372,103,295,188
"2026-08-23 22:45","ges",654,"ges",361,"kei","kei","ges",683,"ges",164,170,245,90,275,238,459,372,103,295,188
"2026-08-23 22:50","ges",654,"ges",362,"kei","kei","ges",683,"ges",165,170,247,90,275,238,467,372,103,295,188
"2026-08-23 22:55","ges",655,"ges",362,"kei","kei","ges",683,"ges",165,170,247,90,275,237,470,372,103,295,187
"2026-08-23 23:00","ges",655,"ges",362,"kei","kei","ges",683,"ges",165,170,248,90,275,236,472,372,103,295,187
"2026-08-23 23:05","ges",655,"ges",362,"kei","kei","ges",683,"ges",165,170,248,90,275,236,472,372,"ges","ges",187
"2026-08-23 23:10","ges",656,"ges",362,"kei","kei","ges",683,"ges",165,170,248,90,275,236,476,372,"ges","ges",187
"2026-08-23 23:15","ges",656,"ges",362,"kei","kei","ges",684,"ges",165,170,248,90,274,236,478,372,"ges","ges",187
"2026-08-23 23:20","ges",656,"ges",362,"kei","kei","ges",684,"ges",165,170,248,91,275,236,491,372,"ges","ges",187
"2026-08-23 23:25","ges",656,"ges",362,"kei","kei","ges",684,"ges",165,170,248,91,275,236,500,372,"ges","ges",187
"2026-08-23 23:30","ges",656,"ges",362,"kei","kei","ges",684,"ges",165,170,248,93,275,236,500,372,"ges","ges",187
"2026-08-23 23:35","ges",656,"ges",362,"kei","kei","ges",684,"ges",165,170,248,94,275,237,500,372,"ges","ges",187
"2026-08-23 23:40","ges",656,"ges",359,"kei","kei","ges",684,"ges",165,170,248,94,276,238,500,372,"ges","ges",187
"2026-08-23 23:45","ges",656,"ges",359,"kei","kei","ges",684,"ges",165,170,248,94,276,238,500,372,"ges","ges",187
"2026-08-23 23:50","ges",655,"ges",359,"kei","kei","ges",685,"ges",165,170,248,94,278,238,500,372,"ges","ges",187
"2026-08-23 23:55","ges",655,"ges",360,"kei","kei","ges",685,"ges",165,170,249,94,277,238,500,372,"ges","ges",187
