"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-19 23:10","ges",666,182,360,"ges","ges","ges",687,"ges",159,170,255,177,378,275,500,352,176,215,212
"2026-04-19 23:15","ges",663,182,360,"ges","ges","ges",688,"ges",159,170,255,178,378,275,500,352,176,215,212
"2026-04-19 23:20","ges",667,182,360,"ges","ges","ges",687,"ges",159,170,255,179,378,275,500,352,176,215,212
"2026-04-19 23:25","ges",668,182,360,"ges","ges","ges",687,"ges",160,170,255,179,378,275,500,352,176,215,212
"2026-04-19 23:30","ges",668,183,360,"ges","ges","ges",687,"ges",160,170,255,179,378,276,500,353,176,215,212
"2026-04-19 23:35","ges",667,183,360,"ges","ges","ges",687,"ges",160,170,257,179,377,276,500,353,176,215,212
"2026-04-19 23:40","ges",667,183,360,"ges","ges","ges",687,"ges",160,170,257,179,377,276,500,353,176,215,212
"2026-04-19 23:45","ges",667,183,360,"ges","ges","ges",687,"ges",160,170,257,180,377,276,500,353,176,215,212
"2026-04-19 23:50","ges",667,183,360,"ges","ges","ges",687,"ges",160,170,257,180,377,276,500,353,176,215,212
"2026-04-19 23:55","ges",667,183,360,"ges","ges","ges",687,"ges",160,170,257,179,377,276,500,353,176,215,212
