"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-16 22:10","ges",664,"ges",355,"kei","kei","ges",689,"ges",161,170,263,105,272,249,463,372,98,302,206
"2026-08-16 22:15","ges",664,"ges",355,"kei","kei","ges",689,"ges",161,170,263,106,272,249,467,372,98,302,206
"2026-08-16 22:20","ges",664,"ges",356,"kei","kei","ges",690,"ges",162,170,265,106,273,248,471,372,98,302,206
"2026-08-16 22:25","ges",664,"ges",356,"kei","kei","ges",690,"ges",162,170,265,106,273,247,474,372,99,302,206
"2026-08-16 22:30","ges",664,"ges",356,"kei","kei","ges",690,"ges",163,170,265,106,272,248,477,372,99,304,205
"2026-08-16 22:35","ges",664,"ges",356,"kei","kei","ges",690,"ges",163,170,266,106,271,248,478,372,100,305,205
"2026-08-16 22:40","ges",664,"ges",356,"kei","kei","ges",690,"ges",163,170,266,106,271,248,478,372,100,305,205
"2026-08-16 22:45","ges",663,"ges",356,"kei","kei","ges",690,"ges",163,170,266,104,271,248,484,372,100,305,205
"2026-08-16 22:50","ges",663,"ges",356,"kei","kei","ges",690,"ges",163,170,266,104,271,248,485,372,"ges","ges",205
"2026-08-16 22:55","ges",663,"ges",356,"kei","kei","ges",690,"ges",163,170,266,104,271,248,489,372,"ges","ges",205
"2026-08-16 23:00","ges",662,"ges",356,"kei","kei","ges",690,"ges",163,170,266,104,271,247,492,372,"ges","ges",205
"2026-08-16 23:05","ges",662,"ges",356,"kei","kei","ges",690,"ges",163,170,266,105,271,247,497,372,"ges","ges",205
"2026-08-16 23:10","ges",662,"ges",356,"kei","kei","ges",690,"ges",163,170,267,105,272,247,500,372,"ges","ges",205
"2026-08-16 23:15","ges",662,"ges",356,"kei","kei","ges",690,"ges",163,170,267,105,272,248,500,372,"ges","ges",205
"2026-08-16 23:20","ges",662,"ges",356,"kei","kei","ges",690,"ges",163,170,267,105,271,248,500,372,"ges","ges",205
"2026-08-16 23:25","ges",662,"ges",356,"kei","kei","ges",690,"ges",163,170,268,105,271,248,500,372,"ges","ges",205
"2026-08-16 23:30","ges",662,"ges",356,"kei","kei","ges",690,"ges",163,170,269,105,271,248,500,372,"ges","ges",205
"2026-08-16 23:35","ges",662,"ges",357,"kei","kei","ges",690,"ges",163,170,269,105,271,248,500,372,"ges","ges",204
"2026-08-16 23:40","ges",662,"ges",356,"kei","kei","ges",690,"ges",163,170,269,105,271,248,500,372,"ges","ges",204
"2026-08-16 23:45","ges",662,"ges",356,"kei","kei","ges",691,"ges",163,170,269,105,271,248,500,372,"ges","ges",204
"2026-08-16 23:50","ges",662,"ges",356,"kei","kei","ges",691,"ges",163,170,269,105,271,248,500,372,"ges","ges",204
"2026-08-16 23:55","ges",662,"ges",356,"kei","kei","ges",691,"ges",163,170,269,105,271,248,500,372,"ges","ges",204
