"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-03 23:05","ges",636,"ges",350,"kei","ges","ges",676,"ges",163,170,203,64,192,163,500,404,"bes",292,119
"2026-09-03 23:10","ges",638,"ges",350,"kei","ges","ges",677,"ges",163,170,204,65,192,163,500,405,"bes","bes",119
"2026-09-03 23:15","ges",639,"ges",350,"kei","ges","ges",677,"ges",163,170,205,65,192,163,500,405,"bes","bes",119
"2026-09-03 23:20","ges",639,"ges",350,"kei","ges","ges",677,"ges",163,170,206,65,192,163,500,405,"bes","bes",118
"2026-09-03 23:25","ges",639,"ges",350,"kei","ges","ges",677,"ges",163,170,206,64,192,163,500,405,"bes","bes",118
"2026-09-03 23:30","ges",639,"ges",351,"kei","ges","ges",681,"ges",163,170,206,65,192,163,500,405,"bes","bes",118
"2026-09-03 23:35","ges",640,"ges",351,"kei","ges","ges",681,"ges",163,170,207,65,192,163,500,405,"bes","bes",119
"2026-09-03 23:40","ges",640,"ges",352,"kei","ges","ges",681,"ges",163,170,207,65,192,163,500,405,"bes","bes",119
"2026-09-03 23:45","ges",640,"ges",353,"kei","ges","ges",681,"ges",163,170,207,65,192,163,500,405,"bes","bes",121
"2026-09-03 23:50","ges",641,"ges",354,"kei","ges","ges",681,"ges",163,170,207,65,192,163,500,405,"bes","bes",121
"2026-09-03 23:55","ges",641,"ges",354,"kei","ges","ges",681,"ges",163,170,207,65,192,163,500,406,"bes","bes",120
