"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-09 22:15","ges",656,"ges",352,"kei","kei","ges",685,"ges",163,170,253,114,280,232,411,372,102,280,186
"2026-08-09 22:20","ges",658,"ges",352,"kei","kei","ges",685,"ges",164,170,253,114,279,234,413,372,102,280,185
"2026-08-09 22:25","ges",658,"ges",354,"kei","kei","ges",685,"ges",164,170,254,116,279,234,429,372,103,280,185
"2026-08-09 22:30","ges",659,"ges",354,"kei","kei","ges",685,"ges",164,170,254,116,279,235,434,372,103,281,188
"2026-08-09 22:35","ges",661,"ges",354,"kei","kei","ges",684,"ges",164,170,254,116,280,235,460,372,103,282,194
"2026-08-09 22:40","ges",662,"ges",354,"kei","kei","ges",683,"ges",163,170,254,117,281,234,487,372,103,283,194
"2026-08-09 22:45","ges",663,"ges",354,"kei","kei","ges",683,"ges",164,170,254,119,281,235,496,372,103,283,194
"2026-08-09 22:50","ges",663,"ges",354,"kei","kei","ges",683,"ges",164,170,255,118,281,236,500,372,103,285,196
"2026-08-09 22:55","ges",663,"ges",354,"kei","kei","ges",683,"ges",164,170,255,118,281,236,500,372,103,285,196
"2026-08-09 23:00","ges",663,"ges",354,"kei","kei","ges",683,"ges",164,170,255,117,281,236,500,372,"ges","ges",196
"2026-08-09 23:05","ges",664,"ges",355,"kei","kei","ges",683,"ges",164,170,255,119,281,235,500,372,"ges","ges",196
"2026-08-09 23:10","ges",664,"ges",355,"kei","kei","ges",683,"ges",164,170,255,119,281,235,500,372,"ges","ges",195
"2026-08-09 23:15","ges",664,"ges",355,"kei","kei","ges",684,"ges",164,170,255,120,281,235,500,372,"ges","ges",195
"2026-08-09 23:20","ges",664,"ges",355,"kei","kei","ges",684,"ges",164,170,255,120,281,236,500,372,"ges","ges",195
"2026-08-09 23:25","ges",664,"ges",355,"kei","kei","ges",686,"ges",164,170,255,119,281,236,500,372,"ges","ges",197
"2026-08-09 23:30","ges",664,"ges",355,"kei","kei","ges",686,"ges",164,170,255,119,281,236,500,372,"ges","ges",197
"2026-08-09 23:35","ges",664,"ges",356,"kei","kei","ges",686,"ges",164,170,255,120,281,236,500,372,"ges","ges",195
"2026-08-09 23:40","ges",664,"ges",356,"kei","kei","ges",688,"ges",164,170,255,120,281,236,500,372,"ges","ges",197
"2026-08-09 23:45","ges",664,"ges",356,"kei","kei","ges",688,"ges",164,170,255,121,281,236,500,372,"ges","ges",197
"2026-08-09 23:50","ges",664,"ges",356,"kei","kei","ges",688,"ges",164,170,255,121,281,236,500,372,"ges","ges",198
"2026-08-09 23:55","ges",663,"ges",365,"kei","kei","ges",688,"ges",164,170,255,119,280,236,500,372,"ges","ges",197
