"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-06 22:25","ges",661,"ges",354,"ges","ges","ges",680,"ges",162,170,251,195,412,236,500,336,176,215,178
"2026-04-06 22:30","ges",661,"ges",354,"ges","ges","ges",681,"ges",162,170,250,197,412,235,500,336,176,215,178
"2026-04-06 22:35","ges",662,"ges",354,"ges","ges","ges",682,"ges",162,170,251,197,412,235,500,336,176,215,178
"2026-04-06 22:40","ges",662,"ges",353,"ges","ges","ges",681,"ges",163,170,251,197,412,235,500,336,176,215,178
"2026-04-06 22:45","ges",662,"ges",354,"ges","ges","ges",681,"ges",163,170,253,198,412,235,500,336,176,215,178
"2026-04-06 22:50","ges",663,"ges",356,"ges","ges","ges",682,"ges",163,170,253,198,411,235,500,336,176,215,178
"2026-04-06 22:55","ges",664,"ges",356,"ges","ges","ges",681,"ges",163,170,253,199,411,236,500,336,176,215,179
"2026-04-06 23:00","ges",664,"ges",356,"ges","ges","ges",681,"ges",163,170,254,199,412,236,500,337,176,215,179
"2026-04-06 23:05","ges",663,"ges",357,"ges","ges","ges",681,"ges",163,170,254,199,412,236,500,337,176,215,179
"2026-04-06 23:10","ges",663,"ges",357,"ges","ges","ges",681,"ges",163,170,254,199,412,237,500,337,176,215,179
"2026-04-06 23:15","ges",663,"ges",358,"ges","ges","ges",682,"ges",163,170,254,200,412,236,500,337,176,215,179
"2026-04-06 23:20","ges",663,"ges",358,"ges","ges","ges",682,"ges",163,170,254,200,412,236,500,337,176,215,179
"2026-04-06 23:25","ges",663,"ges",358,"ges","ges","ges",684,"ges",163,170,254,201,412,235,500,337,176,215,179
"2026-04-06 23:30","ges",663,"ges",358,"ges","ges","ges",684,"ges",163,170,254,201,412,235,500,337,176,215,179
"2026-04-06 23:35","ges",663,"ges",357,"ges","ges","ges",684,"ges",163,170,254,201,412,235,500,337,176,215,179
"2026-04-06 23:40","ges",663,"ges",357,"ges","ges","ges",684,"ges",163,170,254,200,412,236,500,337,176,215,179
"2026-04-06 23:45","ges",663,"ges",359,"ges","ges","ges",684,"ges",163,170,254,200,412,236,500,338,176,215,179
"2026-04-06 23:50","ges",663,"ges",359,"ges","ges","ges",684,"ges",163,170,254,200,411,237,500,338,176,215,179
"2026-04-06 23:55","ges",663,"ges",359,"ges","ges","ges",684,"ges",163,170,254,200,411,237,500,338,176,215,179
