"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-15 23:05","ges",642,"ges",326,"kei","kei","ges",667,"ges",163,170,233,105,355,178,500,372,"ges","ges",155
"2026-07-15 23:10","ges",642,"ges",326,"kei","kei","ges",667,"ges",163,170,233,105,355,178,500,372,"ges","ges",154
"2026-07-15 23:15","ges",642,"ges",328,"kei","kei","ges",669,"ges",163,170,234,106,354,178,500,372,"ges","ges",154
"2026-07-15 23:20","ges",645,"ges",336,"kei","kei","ges",671,"ges",163,170,234,106,353,178,500,372,"ges","ges",155
"2026-07-15 23:25","ges",645,"ges",339,"kei","kei","ges",672,"ges",163,170,236,107,354,178,500,372,"ges","ges",155
"2026-07-15 23:30","ges",645,"ges",345,"kei","kei","ges",673,"ges",163,170,237,107,352,178,500,372,"ges","ges",155
"2026-07-15 23:35","ges",645,"ges",345,"kei","kei","ges",677,"ges",163,170,238,107,352,178,500,372,"ges","ges",155
"2026-07-15 23:40","ges",645,"ges",346,"kei","kei","ges",677,"ges",163,170,238,107,352,178,500,372,"ges","ges",155
"2026-07-15 23:45","ges",647,"ges",349,"kei","kei","ges",677,"ges",163,170,238,108,352,178,500,372,"ges","ges",154
"2026-07-15 23:50","ges",647,"ges",350,"kei","kei","ges",677,"ges",163,170,238,108,351,177,500,372,"ges","ges",153
"2026-07-15 23:55","ges",647,"ges",353,"kei","kei","ges",677,"ges",163,170,239,108,351,178,500,372,"ges","ges",152
