"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-05 22:45","ges",644,181,209,"kei","kei","ges",692,"ges",161,170,254,119,404,256,500,372,"ges",288,212
"2026-07-05 22:50","ges",644,185,208,"kei","kei","ges",692,"ges",164,170,255,119,404,256,500,372,"ges",290,212
"2026-07-05 22:55","ges",645,185,209,"kei","kei","ges",692,"ges",165,170,256,120,404,256,500,372,"ges",291,212
"2026-07-05 23:00","ges",645,185,209,"kei","kei","ges",692,"ges",165,170,257,120,404,256,500,372,"ges",291,212
"2026-07-05 23:05","ges",645,186,209,"kei","kei","ges",692,"ges",165,170,257,120,404,256,500,372,"ges",291,212
"2026-07-05 23:10","ges",645,187,210,"kei","kei","ges",688,"ges",165,170,257,120,404,256,500,372,"ges","ges",212
"2026-07-05 23:15","ges",646,187,210,"kei","kei","ges",688,"ges",165,170,257,121,404,256,500,372,"ges","ges",212
"2026-07-05 23:20","ges",646,188,210,"kei","kei","ges",688,"ges",165,170,257,121,404,255,500,372,"ges","ges",212
"2026-07-05 23:25","ges",646,188,210,"kei","kei","ges",689,"ges",165,170,257,123,404,256,500,372,"ges","ges",212
"2026-07-05 23:30","ges",646,189,210,"kei","kei","ges",690,"ges",165,170,257,123,405,256,500,372,"ges","ges",212
"2026-07-05 23:35","ges",646,189,211,"kei","kei","ges",690,"ges",165,170,259,123,405,256,500,372,"ges","ges",212
"2026-07-05 23:40","ges",646,190,211,"kei","kei","ges",691,"ges",165,170,259,123,405,256,500,372,"ges","ges",212
"2026-07-05 23:45","ges",646,190,211,"kei","kei","ges",691,"ges",165,170,259,122,405,256,500,372,"ges","ges",212
"2026-07-05 23:50","ges",646,191,211,"kei","kei","ges",691,"ges",165,170,258,122,405,256,500,372,"ges","ges",212
"2026-07-05 23:55","ges",646,191,357,"kei","kei","ges",691,"ges",165,170,258,123,405,256,500,372,"ges","ges",212
