"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-21 22:35","ges",641,"ges",366,"kei","kei","ges",672,"ges",162,170,251,160,401,251,500,372,"ges",295,212
"2026-06-21 22:40","ges",641,"ges",366,"kei","kei","ges",673,"ges",162,170,253,159,402,251,500,372,"ges",295,212
"2026-06-21 22:45","ges",641,"ges",366,"kei","kei","ges",678,"ges",162,170,254,158,402,251,500,372,"ges",296,212
"2026-06-21 22:50","ges",644,"ges",366,"kei","kei","ges",678,"ges",162,170,255,160,402,251,500,372,"ges",296,212
"2026-06-21 22:55","ges",647,"ges",356,"kei","kei","ges",678,"ges",162,170,255,158,402,251,500,372,"ges",297,212
"2026-06-21 23:00","ges",648,"ges",356,"kei","kei","ges",679,"ges",163,170,256,157,402,251,500,372,"ges",297,212
"2026-06-21 23:05","ges",649,"ges",356,"kei","kei","ges",679,"ges",163,170,256,157,402,251,500,372,"ges",299,212
"2026-06-21 23:10","ges",649,"ges",356,"kei","kei","ges",679,"ges",163,170,256,158,402,251,500,372,"ges","ges",212
"2026-06-21 23:15","ges",649,"ges",356,"kei","kei","ges",678,"ges",163,170,258,159,402,251,500,372,"ges","ges",212
"2026-06-21 23:20","ges",650,"ges",356,"kei","kei","ges",678,"ges",163,170,258,158,402,251,500,372,"ges","ges",212
"2026-06-21 23:25","ges",650,"ges",356,"kei","kei","ges",678,"ges",163,170,258,158,402,251,500,372,"ges","ges",212
"2026-06-21 23:30","ges",650,"ges",356,"kei","kei","ges",679,"ges",163,170,259,158,402,251,500,372,"ges","ges",212
"2026-06-21 23:35","ges",650,"ges",356,"kei","kei","ges",679,"ges",163,170,259,158,402,251,500,372,"ges","ges",212
"2026-06-21 23:40","ges",650,"ges",356,"kei","kei","ges",679,"ges",163,170,259,158,402,251,500,372,"ges","ges",212
"2026-06-21 23:45","ges",650,"ges",357,"kei","kei","ges",680,"ges",163,170,260,158,402,251,500,372,"ges","ges",212
"2026-06-21 23:50","ges",650,"ges",357,"kei","kei","ges",680,"ges",163,170,260,158,402,251,500,372,"ges","ges",212
"2026-06-21 23:55","ges",650,"ges",357,"kei","kei","ges",680,"ges",163,170,260,158,402,251,500,372,"ges","ges",212
