"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-17 23:05","ges",610,"ges",330,"kei","kei","ges",600,46,161,170,220,93,384,166,431,372,"ges",256,155
"2026-07-17 23:10","ges",614,"ges",332,"kei","kei","ges",605,57,161,170,220,93,384,166,432,372,"ges",258,153
"2026-07-17 23:15","ges",620,"ges",331,"kei","kei","ges",612,74,161,170,220,93,385,166,433,372,"ges",258,153
"2026-07-17 23:20","ges",621,"ges",331,"kei","kei","ges",619,92,161,170,223,94,387,167,434,372,"ges",259,153
"2026-07-17 23:25","ges",625,"ges",333,"kei","kei","ges",630,"ges",161,170,224,94,308,168,440,372,"ges",259,154
"2026-07-17 23:30","ges",627,"ges",334,"kei","kei","ges",637,"ges",161,170,225,94,308,168,442,372,"ges",260,154
"2026-07-17 23:35","ges",627,"ges",337,"kei","kei","ges",642,"ges",161,170,226,94,307,169,444,372,"ges",260,155
"2026-07-17 23:40","ges",632,"ges",338,"kei","kei","ges",649,"ges",161,170,227,93,308,170,446,372,"ges",261,154
"2026-07-17 23:45","ges",632,"ges",338,"kei","kei","ges",659,"ges",161,170,231,93,309,172,452,372,"ges",263,154
"2026-07-17 23:50","ges",637,"ges",338,"kei","kei","ges",664,"ges",161,170,231,93,310,172,465,372,"ges",263,156
"2026-07-17 23:55","ges",638,"ges",338,"kei","kei","ges",672,"ges",161,170,231,94,310,172,490,372,"ges",266,157
