"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-14 23:10","ges",651,"ges",326,"kei","kei","ges",670,"ges",162,170,219,99,327,181,500,372,"ges","ges",152
"2026-07-14 23:15","ges",652,"ges",327,"kei","kei","ges",670,"ges",162,170,228,100,330,181,500,372,"ges","ges",152
"2026-07-14 23:20","ges",652,"ges",329,"kei","kei","ges",672,"ges",162,170,230,101,330,182,500,372,"ges","ges",150
"2026-07-14 23:25","ges",653,"ges",331,"kei","kei","ges",673,"ges",162,170,231,101,330,182,500,372,"ges","ges",150
"2026-07-14 23:30","ges",653,"ges",331,"kei","kei","ges",672,"ges",162,170,231,101,331,182,500,372,"ges","ges",150
"2026-07-14 23:35","ges",654,"ges",332,"kei","kei","ges",672,"ges",162,170,231,101,332,183,500,372,"ges","ges",150
"2026-07-14 23:40","ges",654,"ges",332,"kei","kei","ges",673,"ges",162,170,231,101,332,183,500,372,"ges","ges",150
"2026-07-14 23:45","ges",654,"ges",350,"kei","kei","ges",673,"ges",162,170,231,102,332,183,500,372,"ges","ges",150
"2026-07-14 23:50","ges",654,"ges",352,"kei","kei","ges",675,"ges",162,170,231,102,332,183,500,372,"ges","ges",150
"2026-07-14 23:55","ges",654,"ges",352,"kei","kei","ges",676,"ges",162,170,231,103,332,183,500,372,"ges","ges",150
