"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-22 23:00","ges",646,"ges",362,"ges","ges","ges",700,239,160,170,251,197,419,216,500,321,176,215,186
"2026-03-22 23:05","ges",646,"ges",362,"ges","ges","ges",700,239,160,170,251,197,420,216,500,321,176,215,185
"2026-03-22 23:10","ges",646,"ges",362,"ges","ges","ges",700,239,160,170,252,197,420,216,500,321,176,215,185
"2026-03-22 23:15","ges",646,"ges",362,"ges","ges","ges",700,239,160,170,252,197,420,215,500,321,176,215,185
"2026-03-22 23:20","ges",647,"ges",362,"ges","ges","ges",700,239,160,170,252,197,420,215,500,321,176,215,185
"2026-03-22 23:25","ges",647,"ges",362,"ges","ges","ges",700,239,160,170,252,197,420,215,500,321,176,215,185
"2026-03-22 23:30","ges",647,"ges",363,"ges","ges","ges",700,239,160,170,252,197,420,215,500,321,176,215,185
"2026-03-22 23:35","ges",647,"ges",365,"ges","ges","ges",701,239,160,170,252,197,420,215,500,321,176,215,185
"2026-03-22 23:40","ges",647,"ges",365,"ges","ges","ges",701,239,160,170,252,197,420,215,500,321,176,215,185
"2026-03-22 23:45","ges",647,"ges",365,"ges","ges","ges",701,239,160,170,252,197,420,216,500,321,176,215,185
"2026-03-22 23:50","ges",647,"ges",365,"ges","ges","ges",701,239,160,170,252,197,420,217,500,321,176,215,185
"2026-03-22 23:55","ges",647,"ges",365,"ges","ges","ges",701,239,160,170,252,198,420,217,500,321,176,215,185
