"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-20 22:30","ges",646,"ges",361,"kei","ges","ges",693,"ges",162,170,244,52,267,242,500,413,"ges",286,212
"2026-09-20 22:35","ges",647,"ges",361,"kei","ges","ges",696,"ges",162,170,244,52,267,242,500,413,"ges",286,212
"2026-09-20 22:40","ges",647,"ges",361,"kei","ges","ges",701,"ges",162,170,244,51,267,242,500,414,"ges",285,212
"2026-09-20 22:45","ges",647,"ges",361,"kei","ges","ges",704,"ges",162,170,244,51,268,242,500,414,"ges",285,212
"2026-09-20 22:50","ges",647,"ges",361,"kei","ges","ges",704,"ges",162,170,244,49,268,244,500,415,"ges",285,212
"2026-09-20 22:55","ges",647,"ges",361,"kei","ges","ges",705,"ges",162,170,246,50,268,244,500,416,"ges",285,212
"2026-09-20 23:00","ges",647,"ges",361,"kei","ges","ges",705,"ges",162,170,246,50,270,244,500,416,"ges",285,212
"2026-09-20 23:05","ges",647,"ges",361,"kei","ges","ges",707,"ges",162,170,246,50,270,244,500,416,"ges",285,212
"2026-09-20 23:10","ges",647,"ges",361,"kei","ges","ges",709,"ges",162,170,246,50,270,244,500,416,"ges","ges",212
"2026-09-20 23:15","ges",647,"ges",361,"kei","ges","ges",709,"ges",162,170,246,50,270,244,500,416,"ges","ges",212
"2026-09-20 23:20","ges",647,"ges",361,"kei","ges","ges",709,"ges",162,170,246,50,270,246,500,416,"ges","ges",212
"2026-09-20 23:25","ges",647,"ges",361,"kei","ges","ges",709,"ges",162,170,246,50,270,246,500,416,"ges","ges",212
"2026-09-20 23:30","ges",646,"ges",362,"kei","ges","ges",709,"ges",162,170,246,49,270,246,500,416,"ges","ges",212
"2026-09-20 23:35","ges",645,"ges",362,"kei","ges","ges",709,"ges",163,170,246,49,270,246,500,416,"ges","ges",212
"2026-09-20 23:40","ges",645,"ges",362,"kei","ges","ges",709,"ges",163,170,246,49,270,245,500,416,"ges","ges",212
"2026-09-20 23:45","ges",645,"ges",362,"kei","ges","ges",708,"ges",163,170,246,49,272,245,500,416,"ges","ges",212
"2026-09-20 23:50","ges",645,"ges",362,"kei","ges","ges",708,"ges",163,170,246,49,272,247,500,416,"ges","ges",212
"2026-09-20 23:55","ges",645,"ges",362,"kei","ges","ges",708,"ges",163,170,246,49,272,247,500,416,"ges","ges",212
