"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-29 23:10","ges",625,"ges",363,"ges","ges","ges",701,"ges",163,170,243,182,398,184,500,339,176,215,184
"2026-03-29 23:15","ges",626,"ges",363,"ges","ges","ges",701,"ges",163,170,243,182,398,184,500,340,176,215,185
"2026-03-29 23:20","ges",626,"ges",363,"ges","ges","ges",701,"ges",163,170,243,182,398,184,500,342,176,215,184
"2026-03-29 23:25","ges",626,"ges",364,"ges","ges","ges",702,"ges",163,170,243,181,398,184,500,342,176,215,185
"2026-03-29 23:30","ges",626,"ges",364,"ges","ges","ges",702,"ges",163,170,243,180,397,185,500,342,176,215,185
"2026-03-29 23:35","ges",626,"ges",364,"ges","ges","ges",702,"ges",163,170,243,180,398,186,500,342,176,215,185
"2026-03-29 23:40","ges",626,"ges",364,"ges","ges","ges",702,"ges",163,170,243,180,398,187,500,342,176,215,185
"2026-03-29 23:45","ges",626,"ges",364,"ges","ges","ges",702,"ges",163,170,243,180,398,187,500,342,176,215,185
"2026-03-29 23:50","ges",626,"ges",365,"ges","ges","ges",702,"ges",163,170,245,179,398,187,500,342,176,215,185
"2026-03-29 23:55","ges",626,"ges",365,"ges","ges","ges",702,"ges",163,170,245,178,398,188,500,342,176,215,183
